"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/modgen-n200-m90860q08c40-25297.cnf","MapleCOMSPS_DRUP",18.472,481.849636414566,1133.04971497861,18.49,15.28,1,"18.49"
"sat/modgen-n200-m90860q08c40-25297.cnf","CHBR_glucose",39.196,612.110897478992,1022.82885417282,39.05,15.28,2,"39.05"
"sat/modgen-n200-m90860q08c40-25297.cnf","MapleCOMSPS_LRB_DRUP",31.755,694.310535714286,1428.38099857972,31.68,15.28,3,"31.68"
"sat/modgen-n200-m90860q08c40-25297.cnf","gulch",26.036,767.33973557423,1416.54757020821,25.69,15.28,4,"25.69"
"sat/modgen-n200-m90860q08c40-25297.cnf","MapleGlucose",18.446,1097.2351767507,1655.57344538636,18.7,15.28,5,"18.7"
"sat/modgen-n200-m90860q08c40-25297.cnf","CHBR_glucose_tuned",20.341,1069.25568473389,1700.71559864361,19.9,15.28,6,"19.9"
"sat/modgen-n200-m90860q08c40-25297.cnf","cmsat5_main2",38.1,1204.2230557423,1615.2859448221,37.42,15.28,7,"37.42"
"sat/modgen-n200-m90860q08c40-25297.cnf","MapleCOMSPS_CHB_DRUP",32.963,1219.53441736695,1711.35751109248,33.06,15.28,8,"33.06"
"sat/modgen-n200-m90860q08c40-25297.cnf","MapleCMS",33.223,1251.74164509804,1722.03399229155,32.7,15.28,9,"32.7"
"sat/modgen-n200-m90860q08c40-25297.cnf","GHackCOMSPS_DRUP",20.588,1319.59783543417,1797.00536952416,21.04,15.28,10,"21.04"
"sat/modgen-n200-m90860q08c40-25297.cnf","cmsat5_autotune2",37.615,1405.0712710084,1761.55329569157,38.94,15.28,1,"Inf"
"sat/modgen-n200-m90860q08c40-25297.cnf","COMiniSatPSChandrasekharDRUP",25.941,1666.82607955182,1852.0014198921,24.81,15.28,2,"Inf"
"sat/modgen-n200-m90860q08c40-25297.cnf","Glucose_nbSat",21.708,1608.63884495798,1919.51958211,22.15,15.28,3,"Inf"
"sat/modgen-n200-m90860q08c40-25297.cnf","glue_alt",41.844,1717.38354033613,1948.54461143878,40.87,15.28,4,"Inf"
"sat/modgen-n200-m90860q08c40-25297.cnf","glucose",22.06,1748.19173963585,2014.27913381265,22.02,15.28,5,"Inf"
"sat/modgen-n200-m90860q08c40-25297.cnf","BeansAndEggs",26.911,1960.69434761905,2069.93058589028,26.56,15.28,6,"Inf"
"sat/modgen-n200-m90860q08c40-25297.cnf","Lingelingbbcmain",57.379,2057.89047240896,2012.66639175412,57.26,15.28,7,"Inf"
"sat/modgen-n200-m90860q08c40-25297.cnf","glucose_hack_kiel_newScript",30.412,2052.20758277311,2155.79515209733,31.13,15.28,8,"Inf"
"sat/modgen-n200-m90860q08c40-25297.cnf","tb_glucose",15.28,2036.9430035014,2181.69678205649,15.28,15.28,9,"Inf"
"sat/modgen-n200-m90860q08c40-25297.cnf","abcdSAT_drup",31.207,2093.1455837535,2167.77544808575,31.09,15.28,10,"Inf"
"sat/modgen-n200-m90860q08c40-25297.cnf","YALSAT03r",5000,2311.64037492997,2227.7111401454,5000,15.28,1,"Inf"
"sat/modgen-n200-m90860q08c40-25297.cnf","glueminisat.2210.81.main",17.52,2449.8959302521,2186.91208181649,17.45,15.28,2,"Inf"
"sat/modgen-n200-m90860q08c40-25297.cnf","Splatz06vmain",78.182,2847.840582493,2091.72293363781,76.3336821927889,15.28,3,"Inf"
"sat/modgen-n200-m90860q08c40-25297.cnf","tc_glucose",35.83,3027.1511952381,2152.42555314685,35.7,15.28,4,"Inf"
"sat/modgen-n200-m90860q08c40-25297.cnf","Riss6",182.618,3175.91862941176,2072.85653794192,182.47,15.28,5,"Inf"
