"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/modgen-n200-m90860q08c40-1876.cnf","MapleCOMSPS_CHB_DRUP",50.272,515.818170454545,1167.9430655356,50.7,2.945,1,"50.7"
"sat/modgen-n200-m90860q08c40-1876.cnf","gulch",54.07,486.499890025252,1237.51086549765,56.06,2.945,2,"56.06"
"sat/modgen-n200-m90860q08c40-1876.cnf","MapleCMS",59.553,639.96778510101,1211.22752846244,58.88,2.945,3,"58.88"
"sat/modgen-n200-m90860q08c40-1876.cnf","CHBR_glucose",32.322,657.023931439394,1402.56985792321,32.29,2.945,4,"32.29"
"sat/modgen-n200-m90860q08c40-1876.cnf","cmsat5_autotune2",162.062,851.8135125,1214.30356941304,174.62,2.945,5,"174.62"
"sat/modgen-n200-m90860q08c40-1876.cnf","COMiniSatPSChandrasekharDRUP",141.4,695.827942676768,1394.51068060221,141.75,2.945,6,"141.75"
"sat/modgen-n200-m90860q08c40-1876.cnf","MapleCOMSPS_DRUP",2.945,675.865451388889,1445.02638226609,3.15,2.945,7,"3.15"
"sat/modgen-n200-m90860q08c40-1876.cnf","BeansAndEggs",219.564,800.534792045454,1325.35125390472,217.42,2.945,8,"217.42"
"sat/modgen-n200-m90860q08c40-1876.cnf","GHackCOMSPS_DRUP",164.83,799.545517550506,1394.49803956073,166.03,2.945,9,"166.03"
"sat/modgen-n200-m90860q08c40-1876.cnf","glucose",159.602,874.384893560606,1322.73795959557,164.86,2.945,10,"164.86"
"sat/modgen-n200-m90860q08c40-1876.cnf","CHBR_glucose_tuned",42.662,734.304960984849,1491.13825014583,46.97,2.945,1,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","MapleCOMSPS_LRB_DRUP",105.425,774.626653661616,1471.54690459573,106.65,2.945,2,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","abcdSAT_drup",188.891,818.09924229798,1469.55307599864,187.99,2.945,3,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","glue_alt",86.407,954.250478535354,1458.85581054229,88.47,2.945,4,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","glueminisat.2210.81.main",37.003,1262.90710593434,1230.2175003091,40.64,2.945,5,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","glucose_hack_kiel_newScript",250.468,1102.72603825758,1407.20322021001,248.34,2.945,6,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","Glucose_nbSat",278.534,976.978029545455,1550.06079119337,284.95,2.945,7,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","cmsat5_main2",160.036,1036.70252550505,1532.38914936359,164.02,2.945,8,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","tb_glucose",50.463,1188.13343964646,1521.43299169084,50.65,2.945,9,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","MapleGlucose",220.536,1164.54592260101,1624.9616723492,221.15,2.945,10,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","Lingelingbbcmain",511.088,1541.80865416667,1665.22366892838,524.15,2.945,1,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","Splatz06vmain",782.966,1585.28226767677,1994.94901066542,799.45,2.945,2,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","YALSAT03r",1384.133,1564.36981085859,2059.21965542348,1383.65,2.945,3,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","Riss6",2021.776,1731.65773611111,1940.7225509716,2087.68,2.945,4,"Inf"
"sat/modgen-n200-m90860q08c40-1876.cnf","tc_glucose",198.166,1906.60264507576,1877.4727224148,196.59,2.945,5,"Inf"
