"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/snw_13_8_pre.cnf","MapleCOMSPS_DRUP",780.443,218.378978865979,896.423261654577,890.51,761.082,1,"890.51"
"sat/snw_13_8_pre.cnf","cmsat5_main2",1062.314,288.863176116838,952.413770721378,1139.43,761.082,2,"1139.43"
"sat/snw_13_8_pre.cnf","Glucose_nbSat",998.625,307.036185223368,1073.84082822886,1197.4,761.082,3,"1197.4"
"sat/snw_13_8_pre.cnf","gulch",1041.878,319.085608762886,1121.74872414306,1213.5,761.082,4,"1213.5"
"sat/snw_13_8_pre.cnf","CHBR_glucose",987.983,375.911130756014,1148.47492311979,1136.18,761.082,5,"1136.18"
"sat/snw_13_8_pre.cnf","glucose_hack_kiel_newScript",929.467,368.590787457045,1159.36931953783,1047.94,761.082,6,"1047.94"
"sat/snw_13_8_pre.cnf","MapleGlucose",761.082,377.264307560137,1152.13885861119,837.92,761.082,7,"837.92"
"sat/snw_13_8_pre.cnf","COMiniSatPSChandrasekharDRUP",887.924,403.415982130584,1193.75474062185,985.75,761.082,8,"985.75"
"sat/snw_13_8_pre.cnf","GHackCOMSPS_DRUP",979.061,382.998199828179,1228.49930837255,1093.23,761.082,9,"1093.23"
"sat/snw_13_8_pre.cnf","MapleCOMSPS_CHB_DRUP",959.239,396.916098453608,1219.362437973,1120.35,761.082,10,"1120.35"
"sat/snw_13_8_pre.cnf","MapleCMS",921.052,463.808537800687,1225.68926222409,1003.91,761.082,1,"Inf"
"sat/snw_13_8_pre.cnf","tc_glucose",975.454,471.006643986254,1231.10749452741,1075.93,761.082,2,"Inf"
"sat/snw_13_8_pre.cnf","glue_alt",1025.006,471.831680584192,1255.22555234433,1152.05,761.082,3,"Inf"
"sat/snw_13_8_pre.cnf","glucose",876.93,422.573488659794,1317.30700985268,972.1,761.082,4,"Inf"
"sat/snw_13_8_pre.cnf","abcdSAT_drup",882.9,450.138669931272,1322.04983939626,974.18,761.082,5,"Inf"
"sat/snw_13_8_pre.cnf","MapleCOMSPS_LRB_DRUP",853.445,512.237446391752,1310.48552077204,927.31,761.082,6,"Inf"
"sat/snw_13_8_pre.cnf","cmsat5_autotune2",1066.25,504.625345360825,1359.38965455501,1152.19,761.082,7,"Inf"
"sat/snw_13_8_pre.cnf","CHBR_glucose_tuned",953.322,498.728063745705,1380.54764246218,1142.82,761.082,8,"Inf"
"sat/snw_13_8_pre.cnf","glueminisat.2210.81.main",1706.826,559.785551718213,1360.89749713367,2016.61,761.082,9,"Inf"
"sat/snw_13_8_pre.cnf","tb_glucose",938.791,567.619769415807,1360.30298578693,1035.28,761.082,10,"Inf"
"sat/snw_13_8_pre.cnf","Lingelingbbcmain",3007.743,908.501052233676,1619.60255399684,3342.52,761.082,1,"Inf"
"sat/snw_13_8_pre.cnf","BeansAndEggs",1181.594,815.152753092783,1718.69938488636,1363.55,761.082,2,"Inf"
"sat/snw_13_8_pre.cnf","Splatz06vmain",2368.933,1009.03436408935,1723.75955257203,2883.23,761.082,3,"Inf"
"sat/snw_13_8_pre.cnf","Riss6",5000,1100.29915584192,1774.12260815371,5000,761.082,4,"Inf"
"sat/snw_13_8_pre.cnf","YALSAT03r",5000,5000,4.91183277397178e-13,5000,761.082,5,"Inf"
