"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/prime_119218851371.cnf","Maple_LCM.BCrestart",69.031,514.528330735931,1158.57313741256,80.3,51.735,1,"80.3"
"sat/prime_119218851371.cnf","MapleLCMDistChronoBT",75.699,676.108775108225,1219.17134765157,83.53,51.735,2,"83.53"
"sat/prime_119218851371.cnf","Maple_LCM.BCrestart_M1",72.061,658.036922943723,1446.95563540641,78.71,51.735,3,"78.71"
"sat/prime_119218851371.cnf","abcdsat_r18",86.309,856.036669264069,1396.08734438535,100.03,51.735,4,"100.03"
"sat/prime_119218851371.cnf","Maple_LCM_Scavel_200_fix2",72.778,826.489032900433,1523.76974596497,81.82,51.735,5,"81.82"
"sat/prime_119218851371.cnf","Lingeling",121.837,907.586203463204,1512.31683908768,139.07,51.735,6,"139.07"
"sat/prime_119218851371.cnf","cms55.main.all4fixed",75.441,832.312711471861,1594.61700242856,91.17,51.735,7,"91.17"
"sat/prime_119218851371.cnf","expMC_LRB_VSIDS_Switch_2500",85.05,868.031175324675,1567.91991893425,102.39,51.735,1,"Inf"
"sat/prime_119218851371.cnf","Maple_CM_Dist",79.577,898.4239,1542.51407949368,90.55,51.735,2,"Inf"
"sat/prime_119218851371.cnf","smallsat",100.574,878.364273809524,1569.1494337064,114.55,51.735,3,"Inf"
"sat/prime_119218851371.cnf","CaDiCaL",51.735,888.56155,1566.88895793737,61.45,51.735,4,"Inf"
"sat/prime_119218851371.cnf","Maple_LCM_M1",68.288,849.175460389611,1628.62938693674,77.22,51.735,5,"Inf"
"sat/prime_119218851371.cnf","expMC_LRB_VSIDS_Switch",123.135,1054.91022900433,1634.56711399007,150.15,51.735,6,"Inf"
"sat/prime_119218851371.cnf","Glucose_Hack_Kiel_fastBVE",160.009,1065.22345735931,1634.14883333473,183.81,51.735,7,"Inf"
"sat/prime_119218851371.cnf","glucose4.2.1",68.267,1057.03574285714,1655.91985488108,78.68,51.735,1,"Inf"
"sat/prime_119218851371.cnf","Riss7.1.fix",87.885,1045.01510800866,1671.05593609483,101.41,51.735,2,"Inf"
"sat/prime_119218851371.cnf","Maple_CM_ordUIP.",73.359,990.658135281386,1771.72984003204,83.31,51.735,3,"Inf"
"sat/prime_119218851371.cnf","Maple_LCM_Scavel_fix2",69.382,1028.40539069264,1734.05245747473,79.38,51.735,4,"Inf"
"sat/prime_119218851371.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",119.811,1125.39656991342,1756.44145701758,136.1,51.735,5,"Inf"
"sat/prime_119218851371.cnf","COMiniSatPS_Pulsar_drup",103.775,1279.68631709957,1681.96795101547,124.68,51.735,6,"Inf"
"sat/prime_119218851371.cnf","glucose.3.0_PADC_10",160.702,1233.97046645022,1802.65742526387,195.52,51.735,7,"Inf"
"sat/prime_119218851371.cnf","inIDGlucose",143.363,1350.8113012987,1752.7709109449,164.76,51.735,1,"Inf"
"sat/prime_119218851371.cnf","Maple_CM",73.677,1184.22946623377,1936.72173343766,84.04,51.735,2,"Inf"
"sat/prime_119218851371.cnf","MapleCOMSPS_CHB_VSIDS_drup",93.431,1265.84348441558,1875.66879295482,106.4,51.735,3,"Inf"
"sat/prime_119218851371.cnf","Maple_CM_ordUIP",73.655,1258.68100887446,1898.56250714376,84,51.735,4,"Inf"
"sat/prime_119218851371.cnf","glucose3.0",167.395,1441.94702857143,1795.53302269979,198.19,51.735,5,"Inf"
"sat/prime_119218851371.cnf","GHackCOMSPS_drup",101.685,1514.50053506493,1796.50840012736,117.93,51.735,6,"Inf"
"sat/prime_119218851371.cnf","Candy",157.937,1561.03839393939,1898.09985976353,198.33,51.735,7,"Inf"
"sat/prime_119218851371.cnf","glucose.3.0_PADC_3",167.471,1523.00514372294,1946.20958899775,190.73,51.735,1,"Inf"
"sat/prime_119218851371.cnf","expGlucose",152.867,1536.07373030303,1949.49854959923,178.25,51.735,2,"Inf"
"sat/prime_119218851371.cnf","expMC_VSIDS_LRB_Switch_2500",157.66,1702.29089545455,1813.05920239699,179.75,51.735,3,"Inf"
"sat/prime_119218851371.cnf","glu_mix",154.237,1514.15202164502,2038.14003316039,181.27,51.735,4,"Inf"
"sat/prime_119218851371.cnf","MapleCOMSPS_LRB_VSIDS_drup",118.972,1682.3999521645,1898.09003978451,135.7,51.735,5,"Inf"
"sat/prime_119218851371.cnf","Sparrow2Riss.2018.fixfix",254.397,1709.9947034632,1880.71815167863,295.63,51.735,6,"Inf"
"sat/prime_119218851371.cnf","Minisat.v2.2.0.106.ge2dd095",178.264,1653.9281012987,2091.35904158301,201.52,51.735,7,"Inf"
"sat/prime_119218851371.cnf","gluHack",139.147,1755.02823658009,2045.93233896878,159.42,51.735,1,"Inf"
"sat/prime_119218851371.cnf","YalSAT",5000,5000,0,5000,51.735,2,"Inf"
