"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/apn-sbox6-cut4-helpbox30.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",163.647,777.968892086331,813.952892247959,190.96,10.189,1,"190.96"
"sat/apn-sbox6-cut4-helpbox30.cnf","Maple_LCM_Scavel_fix2",143.577,683.291152877698,928.940367400947,175.5,10.189,2,"175.5"
"sat/apn-sbox6-cut4-helpbox30.cnf","smallsat",517.222,823.535977697842,873.550230597637,621.51,10.189,3,"621.51"
"sat/apn-sbox6-cut4-helpbox30.cnf","Maple_LCM.BCrestart",96.453,865.028779496403,999.755093921849,112.53,10.189,4,"112.53"
"sat/apn-sbox6-cut4-helpbox30.cnf","expMC_LRB_VSIDS_Switch_2500",262.701,778.230016306954,1141.79423287309,311.76,10.189,5,"311.76"
"sat/apn-sbox6-cut4-helpbox30.cnf","MapleLCMDistChronoBT",184.412,844.338772901679,1076.31870330463,216.09,10.189,6,"216.09"
"sat/apn-sbox6-cut4-helpbox30.cnf","glu_mix",408.417,896.030901079136,1137.67881344931,495.95,10.189,7,"495.95"
"sat/apn-sbox6-cut4-helpbox30.cnf","inIDGlucose",547.85,868.046103597122,1171.89375256304,702.99,10.189,1,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","Maple_CM_ordUIP.",180.149,1030.81054628297,1022.77825535812,219.32,10.189,2,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","expMC_VSIDS_LRB_Switch_2500",2131.523,1099.18263764988,1142.53154780934,5000,10.189,3,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","MapleCOMSPS_LRB_VSIDS_drup",434.925,1403.92430959233,924.330538176289,515.27,10.189,4,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","Maple_CM_ordUIP",183.191,1182.28200659472,1171.31509299183,224.81,10.189,5,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","MapleCOMSPS_CHB_VSIDS_drup",662.882,1014.28876606715,1374.08484112975,5000,10.189,6,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","COMiniSatPS_Pulsar_drup",111.512,1072.83995971223,1318.77961646409,133.44,10.189,7,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","Maple_LCM_M1",510.017,1010.59935515588,1449.25594463665,591.96,10.189,1,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","Maple_LCM.BCrestart_M1",175.215,1390.21137793765,1202.82575935588,209.66,10.189,2,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","Maple_CM",188.259,1278.25959508393,1343.33992213937,224.56,10.189,3,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","CaDiCaL",711.607,1370.02880911271,1296.66992861957,5000,10.189,4,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","glucose4.2.1",225.572,1371.2602177458,1302.01109005745,290.39,10.189,5,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","expGlucose",2555.333,1814.27874052758,1021.87563281489,5000,10.189,6,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","Maple_LCM_Scavel_200_fix2",184.091,1182.94220371703,1661.2408446038,216,10.189,7,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","Maple_CM_Dist",656.314,1464.41535419664,1403.53389876274,5000,10.189,1,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","cms55.main.all4fixed",2020.25,1464.04763980815,1412.81649809674,5000,10.189,2,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","glucose.3.0_PADC_3",340.51,1612.06961270983,1402.33288592621,435.82,10.189,3,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","Lingeling",1298.322,1552.8758,1512.91963144412,5000,10.189,4,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","abcdsat_r18",78.633,1814.31370251799,1308.94132309384,95.54,10.189,5,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","glucose.3.0_PADC_10",341.474,1809.07282218225,1381.23552675925,436.15,10.189,6,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","gluHack",10.189,1722.31177098321,1997.70140472029,12.87,10.189,7,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","expMC_LRB_VSIDS_Switch",2398.934,2090.02749904077,1668.12922900309,5000,10.189,1,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","GHackCOMSPS_drup",544.092,2060.304982494,2047.69245241453,679.52,10.189,2,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","Sparrow2Riss.2018.fixfix",1825.908,2597.18015491607,1907.10464913809,5000,10.189,3,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","glucose3.0",618.264,2267.9956823741,2255.93540885683,5000,10.189,4,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","Minisat.v2.2.0.106.ge2dd095",340.561,2839.02602446043,1843.41514992205,456.15,10.189,5,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","Candy",765.699,2833.00245683453,2016.09852845351,5000,10.189,6,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","Riss7.1.fix",1420.314,2726.5304029976,2129.70061337973,5000,10.189,7,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","YalSAT",5000,5000,5.58293153558089e-13,5000,10.189,1,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","Glucose_Hack_Kiel_fastBVE",531.018,3531.68310083933,1597.34338029313,687.94,10.189,2,"Inf"
