"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/partial-10-19-s.cnf","YALSAT03r",5000,5000,4.35387440919084e-13,5000,783.135,1,"5000"
"sat/partial-10-19-s.cnf","glue_alt",5000,4002.84522113402,1507.47009014306,5000,783.135,2,"5000"
"sat/partial-10-19-s.cnf","gulch",5000,3641.84593865979,1889.06103603719,5000,783.135,3,"5000"
"sat/partial-10-19-s.cnf","cmsat5_main2",5000,3760.4578338488,1787.01856063797,5000,783.135,4,"5000"
"sat/partial-10-19-s.cnf","glucose",5000,3950.33219415807,1644.04730216997,5000,783.135,5,"5000"
"sat/partial-10-19-s.cnf","CHBR_glucose_tuned",3811.909,4067.44891924398,1560.03177111449,5000,783.135,6,"5000"
"sat/partial-10-19-s.cnf","CHBR_glucose",3933.359,3997.14818333333,1632.6357105354,5000,783.135,1,"Inf"
"sat/partial-10-19-s.cnf","Splatz06vmain",5000,4070.26831340206,1569.52321348298,5000,783.135,2,"Inf"
"sat/partial-10-19-s.cnf","BeansAndEggs",5000,3837.31243367698,1810.27173198601,5000,783.135,3,"Inf"
"sat/partial-10-19-s.cnf","GHackCOMSPS_DRUP",5000,3885.56394312715,1770.13720291871,5000,783.135,4,"Inf"
"sat/partial-10-19-s.cnf","Glucose_nbSat",5000,4008.68120910653,1651.82826302939,5000,783.135,5,"Inf"
"sat/partial-10-19-s.cnf","MapleCMS",2667.598,3916.20046993127,1744.47126918213,2845.4,783.135,6,"Inf"
"sat/partial-10-19-s.cnf","abcdSAT_drup",3262.256,3930.1168314433,1737.36042251587,3530.95,783.135,1,"Inf"
"sat/partial-10-19-s.cnf","MapleGlucose",783.135,4071.68369587629,1600.77959504408,838.03,783.135,2,"Inf"
"sat/partial-10-19-s.cnf","Riss6",5000,4654.98487749141,1019.82439734782,5000,783.135,3,"Inf"
"sat/partial-10-19-s.cnf","Lingelingbbcmain",4367.677,4165.54672989691,1515.28065980693,4583.43,783.135,4,"Inf"
"sat/partial-10-19-s.cnf","glucose_hack_kiel_newScript",5000,4053.57606357388,1629.49431953169,5000,783.135,5,"Inf"
"sat/partial-10-19-s.cnf","cmsat5_autotune2",5000,4265.9766766323,1438.04963972144,5000,783.135,6,"Inf"
"sat/partial-10-19-s.cnf","tc_glucose",5000,4203.75225412371,1505.37637324433,5000,783.135,1,"Inf"
"sat/partial-10-19-s.cnf","tb_glucose",5000,4102.69141975945,1617.27570988522,5000,783.135,2,"Inf"
"sat/partial-10-19-s.cnf","MapleCOMSPS_DRUP",5000,4205.81554725086,1539.85318520841,5000,783.135,3,"Inf"
"sat/partial-10-19-s.cnf","MapleCOMSPS_LRB_DRUP",1089.57,4029.97545257732,1729.8953117405,1207.63,783.135,4,"Inf"
"sat/partial-10-19-s.cnf","MapleCOMSPS_CHB_DRUP",1364.117,4420.30532869416,1351.89122013301,1412.81,783.135,5,"Inf"
"sat/partial-10-19-s.cnf","glueminisat.2210.81.main",5000,3994.87511769759,1829.41268475939,5000,783.135,6,"Inf"
"sat/partial-10-19-s.cnf","COMiniSatPSChandrasekharDRUP",5000,4199.90112628866,1635.57764152634,5000,783.135,1,"Inf"
