"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/barman-pfile06-022.sas.ex.7.cnf","MapleCOMSPS_LRB_DRUP",1358.362,1243.26479103774,1792.51747924624,1354.57191175785,1.21,1,"1354.57191175785"
"sat/barman-pfile06-022.sas.ex.7.cnf","CHBR_glucose_tuned",1344.465,1303.75216823899,1866.14707316318,1341.16959375278,1.21,2,"1341.16959375278"
"sat/barman-pfile06-022.sas.ex.7.cnf","GHackCOMSPS_DRUP",1364.369,1321.94246430818,1924.3719468795,1360.38560272869,1.21,3,"1360.38560272869"
"sat/barman-pfile06-022.sas.ex.7.cnf","abcdSAT_drup",1551.621,1461.59153883648,1845.72640376345,1549.14479111433,1.21,4,"1549.14479111433"
"sat/barman-pfile06-022.sas.ex.7.cnf","gulch",1429.112,1425.60249764151,1904.37477521414,1427.82259074289,1.21,5,"1427.82259074289"
"sat/barman-pfile06-022.sas.ex.7.cnf","CHBR_glucose",1347.533,1480.07472720126,1951.65045149675,1343.01549833828,1.21,6,"1343.01549833828"
"sat/barman-pfile06-022.sas.ex.7.cnf","glucose",1377.252,1591.93684056604,1979.90872895191,1372.52286370862,1.21,1,"Inf"
"sat/barman-pfile06-022.sas.ex.7.cnf","MapleCOMSPS_CHB_DRUP",1406.496,1601.63627201258,1991.32724744444,1405.63328062323,1.21,2,"Inf"
"sat/barman-pfile06-022.sas.ex.7.cnf","MapleCOMSPS_DRUP",1338.554,1610.31563600629,2053.46301613894,1333.61184523138,1.21,3,"Inf"
"sat/barman-pfile06-022.sas.ex.7.cnf","Lingelingbbcmain",6.282,1663.39612767296,2036.23912657341,6.1,1.21,4,"Inf"
"sat/barman-pfile06-022.sas.ex.7.cnf","glucose_hack_kiel_newScript",1229.797,1609.4017413522,2091.70366558782,1227.55411397391,1.21,5,"Inf"
"sat/barman-pfile06-022.sas.ex.7.cnf","MapleGlucose",1341.662,1718.41924261006,2005.82443964111,1337.43494655374,1.21,6,"Inf"
"sat/barman-pfile06-022.sas.ex.7.cnf","COMiniSatPSChandrasekharDRUP",1438.556,1666.54504827044,2090.29568250995,1433.92639418841,1.21,1,"Inf"
"sat/barman-pfile06-022.sas.ex.7.cnf","glueminisat.2210.81.main",1774.4,1710.80341996855,2054.98845721127,1770.70398875619,1.21,2,"Inf"
"sat/barman-pfile06-022.sas.ex.7.cnf","cmsat5_autotune2",31.445,1750.00045581761,2115.19696771129,29.84,1.21,3,"Inf"
"sat/barman-pfile06-022.sas.ex.7.cnf","tb_glucose",1335.873,1837.53118773585,2058.53332887776,1332.96167683346,1.21,4,"Inf"
"sat/barman-pfile06-022.sas.ex.7.cnf","MapleCMS",30.932,1877.12648993711,2042.98277495709,29.87,1.21,5,"Inf"
"sat/barman-pfile06-022.sas.ex.7.cnf","BeansAndEggs",1.21,1887.04813034591,2109.85505157693,1.22,1.21,6,"Inf"
"sat/barman-pfile06-022.sas.ex.7.cnf","cmsat5_main2",29.127,1846.0078490566,2160.9097645649,29.7,1.21,1,"Inf"
"sat/barman-pfile06-022.sas.ex.7.cnf","Splatz06vmain",26.898,1906.91364056604,2144.22733046885,26.57,1.21,2,"Inf"
"sat/barman-pfile06-022.sas.ex.7.cnf","Glucose_nbSat",1460.215,1965.58295534591,2182.39476967845,1458.32895822188,1.21,3,"Inf"
"sat/barman-pfile06-022.sas.ex.7.cnf","glue_alt",1503.481,1958.85639355346,2224.6559603845,1499.52411455772,1.21,4,"Inf"
"sat/barman-pfile06-022.sas.ex.7.cnf","Riss6",882.417,2335.61327468554,2229.88171877132,884.88,1.21,5,"Inf"
"sat/barman-pfile06-022.sas.ex.7.cnf","tc_glucose",1461.058,2313.56096698113,2261.09259771171,1459.33712102011,1.21,6,"Inf"
"sat/barman-pfile06-022.sas.ex.7.cnf","YALSAT03r",5000,4147.0792754717,1783.08234915479,5000,1.21,1,"Inf"
