"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/barman-pfile07-027.sas.cr.37.cnf","BeansAndEggs",29.378,448.566106034483,1148.07243090469,29.37,29.378,1,"29.37"
"sat/barman-pfile07-027.sas.cr.37.cnf","MapleCMS",106.09,524.958693007663,1093.17245182637,109.48,29.378,2,"109.48"
"sat/barman-pfile07-027.sas.cr.37.cnf","CHBR_glucose_tuned",66.495,511.897695306514,1233.25892944693,66.34,29.378,3,"66.34"
"sat/barman-pfile07-027.sas.cr.37.cnf","abcdSAT_drup",49.827,574.97979664751,1198.76280351193,49.96,29.378,4,"49.96"
"sat/barman-pfile07-027.sas.cr.37.cnf","CHBR_glucose",63.289,506.50196848659,1289.46085286183,66.56,29.378,5,"66.56"
"sat/barman-pfile07-027.sas.cr.37.cnf","tc_glucose",52.763,587.295024329502,1331.92616687197,54.43,29.378,6,"54.43"
"sat/barman-pfile07-027.sas.cr.37.cnf","Lingelingbbcmain",64.427,621.848237835249,1311.48677107876,62.96,29.378,1,"Inf"
"sat/barman-pfile07-027.sas.cr.37.cnf","gulch",70.397,650.023760632184,1355.71993728346,70.35,29.378,2,"Inf"
"sat/barman-pfile07-027.sas.cr.37.cnf","MapleCOMSPS_CHB_DRUP",50.735,688.173650478928,1453.62259363951,50.23,29.378,3,"Inf"
"sat/barman-pfile07-027.sas.cr.37.cnf","cmsat5_autotune2",52.597,730.314615421456,1463.60848053396,53.34,29.378,4,"Inf"
"sat/barman-pfile07-027.sas.cr.37.cnf","Splatz06vmain",92.79,782.178876628352,1466.70135141571,92.32,29.378,5,"Inf"
"sat/barman-pfile07-027.sas.cr.37.cnf","MapleCOMSPS_LRB_DRUP",67.222,839.780909291187,1447.59879972381,66.73,29.378,6,"Inf"
"sat/barman-pfile07-027.sas.cr.37.cnf","tb_glucose",54.209,732.938056417625,1560.37132579607,53.05,29.378,1,"Inf"
"sat/barman-pfile07-027.sas.cr.37.cnf","GHackCOMSPS_DRUP",71.735,812.629482279694,1523.66075890623,72.68,29.378,2,"Inf"
"sat/barman-pfile07-027.sas.cr.37.cnf","glucose",29.488,802.954267145594,1552.26892163384,30.83,29.378,3,"Inf"
"sat/barman-pfile07-027.sas.cr.37.cnf","Glucose_nbSat",68.918,817.411221360153,1548.25947504524,68.81,29.378,4,"Inf"
"sat/barman-pfile07-027.sas.cr.37.cnf","COMiniSatPSChandrasekharDRUP",53.516,847.335692816092,1567.06884261158,53.28,29.378,5,"Inf"
"sat/barman-pfile07-027.sas.cr.37.cnf","glue_alt",43.46,935.164477777777,1499.25146472286,42.65,29.378,6,"Inf"
"sat/barman-pfile07-027.sas.cr.37.cnf","glueminisat.2210.81.main",48.727,874.796055938697,1592.65043056906,49.08,29.378,1,"Inf"
"sat/barman-pfile07-027.sas.cr.37.cnf","cmsat5_main2",57.119,1023.80829559387,1753.15127092944,56.18,29.378,2,"Inf"
"sat/barman-pfile07-027.sas.cr.37.cnf","glucose_hack_kiel_newScript",64.629,1007.39939559387,1784.21716949422,64.73,29.378,3,"Inf"
"sat/barman-pfile07-027.sas.cr.37.cnf","MapleCOMSPS_DRUP",84.607,1101.26835306513,1735.95833834356,85.34,29.378,4,"Inf"
"sat/barman-pfile07-027.sas.cr.37.cnf","MapleGlucose",161.389,1337.680101341,2054.10919894301,164.51,29.378,5,"Inf"
"sat/barman-pfile07-027.sas.cr.37.cnf","Riss6",1008.644,1970.51675488506,2121.0842808161,1027.76,29.378,6,"Inf"
"sat/barman-pfile07-027.sas.cr.37.cnf","YALSAT03r",5000,5000,1.69376341157895e-13,5000,29.378,1,"Inf"
