"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/modgen-n200-m90860q08c40-16597.cnf","MapleCOMSPS_CHB_DRUP",20.367,162.668830065359,550.338332323339,20.42,8.55,1,"20.42"
"sat/modgen-n200-m90860q08c40-16597.cnf","MapleCOMSPS_LRB_DRUP",11.566,261.043909640523,558.491048205412,11.59,8.55,2,"11.59"
"sat/modgen-n200-m90860q08c40-16597.cnf","CHBR_glucose_tuned",30.673,266.09059003268,769.759656489894,30.38,8.55,3,"30.38"
"sat/modgen-n200-m90860q08c40-16597.cnf","MapleCMS",246.557,335.011491993464,771.469776021365,245.31,8.55,4,"245.31"
"sat/modgen-n200-m90860q08c40-16597.cnf","MapleCOMSPS_DRUP",14.279,373.430595915033,1096.99595199191,14.48,8.55,5,"14.48"
"sat/modgen-n200-m90860q08c40-16597.cnf","CHBR_glucose",37.621,373.939875326797,984.984685901341,38.16,8.55,1,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","cmsat5_autotune2",58.971,408.217976470588,780.176863906312,59.87,8.55,2,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","GHackCOMSPS_DRUP",49.97,416.288769281046,963.534186962799,49.16,8.55,3,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","COMiniSatPSChandrasekharDRUP",23.727,431.607549019608,923.698972205543,24.59,8.55,4,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","Glucose_nbSat",79.156,436.434773202614,1066.02480965418,81.2,8.55,5,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","abcdSAT_drup",73.442,469.241202614379,1032.40301806869,74.66,8.55,1,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","gulch",8.55,524.634313235294,1244.99256626293,8.15,8.55,2,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","MapleGlucose",51.757,543.962583823529,994.609895718097,51.44,8.55,3,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","cmsat5_main2",61.15,560.06155,985.190616877763,59.19,8.55,4,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","BeansAndEggs",40.615,686.323162745098,1188.61192841629,40.33,8.55,5,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","tb_glucose",111.925,747.051837908497,1323.61971527266,109.62,8.55,1,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","glucose",98.701,824.813505392157,1579.2188292086,98.88,8.55,2,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","glue_alt",30.065,875.252786928105,1532.61293307113,27.8,8.55,3,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","glueminisat.2210.81.main",170.044,1141.75967843137,1440.875572438,173.88,8.55,4,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","glucose_hack_kiel_newScript",40.573,1167.60047859477,1726.94767124451,40.66,8.55,5,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","tc_glucose",1262.682,1313.52126111111,1793.8426963814,1284.27,8.55,1,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","Splatz06vmain",472.632,1352.40129460784,1878.05299682651,489.76,8.55,2,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","Lingelingbbcmain",621.426,1492.63116470588,1942.20970528251,622.34,8.55,3,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","Riss6",462.399,1892.08573366013,2114.8341258364,467.11,8.55,4,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","YALSAT03r",3332.284,2588.75963986928,2366.3329072307,3328.06527896742,8.55,5,"Inf"
