"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"spider_p05.pddl","Scorpion",438.62,711.30752228164,465.073215378947,434.8,438.62,1,"434.8"
"spider_p05.pddl","Symple.1",1800,1800,1.61639551524156e-13,1800,438.62,2,"1800"
"spider_p05.pddl","Symple.2",1800,1799.12248128342,11.9998879709566,1800,438.62,3,"1800"
"spider_p05.pddl","symbolic.bidirectional",1800,1791.84614973262,111.502225413633,1800,438.62,1,"Inf"
"spider_p05.pddl","Delfi1",1800,1757.13052762923,152.965008787642,1800,438.62,2,"Inf"
"spider_p05.pddl","FDMS1",1800,1760.65524598931,160.182456223704,1800,438.62,3,"Inf"
"spider_p05.pddl","Complementary1",1800,1757.94323618538,168.041283372392,1800,438.62,1,"Inf"
"spider_p05.pddl","Planning.PDBs",1800,1758.38721479501,184.087368222221,1800,438.62,2,"Inf"
"spider_p05.pddl","Delfi2",1800,1716.79511586453,229.078137934443,1800,438.62,3,"Inf"
"spider_p05.pddl","Complementary2",1644.83,1740.29790819964,210.811685281562,1800,438.62,1,"Inf"
"spider_p05.pddl","FDMS2",1800,1733.67007308378,256.996302768393,1800,438.62,2,"Inf"
"spider_p05.pddl","Metis1",1800,1703.26892780749,314.11499879017,1800,438.62,3,"Inf"
"spider_p05.pddl","DecStar",730.79,1704.70595989305,328.797126026089,736.18,438.62,1,"Inf"
"spider_p05.pddl","Metis2",1800,1663.71256417112,393.770635899707,1800,438.62,2,"Inf"
"spider_p05.pddl","blind",1800,1645.79505614973,466.781046234014,1800,438.62,3,"Inf"
