"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"organic-synthesis-split_p20.pddl","Symple.2",1800,1774.20764749263,172.667278976776,1800,1800,1,"1800"
"organic-synthesis-split_p20.pddl","blind",1800,1751.10199262537,217.353417689522,1800,1800,2,"1800"
"organic-synthesis-split_p20.pddl","Symple.1",1800,1767.29173451327,210.049339134116,1800,1800,3,"1800"
"organic-synthesis-split_p20.pddl","Delfi1",1800,1692.50995722714,295.141855048258,1800,1800,1,"Inf"
"organic-synthesis-split_p20.pddl","DecStar",1800,1628.32869911504,381.566466274188,1800,1800,2,"Inf"
"organic-synthesis-split_p20.pddl","FDMS2",1800,1663.74106637168,356.035222326171,1800,1800,3,"Inf"
"organic-synthesis-split_p20.pddl","Planning.PDBs",1800,1715.93557964602,304.945244171162,1800,1800,1,"Inf"
"organic-synthesis-split_p20.pddl","Scorpion",1800,1683.26069911504,345.216558824833,1800,1800,2,"Inf"
"organic-synthesis-split_p20.pddl","Delfi2",1800,1662.67438790561,377.647238397671,1800,1800,3,"Inf"
"organic-synthesis-split_p20.pddl","Metis2",1800,1580.45867551622,462.385253717854,1800,1800,1,"Inf"
"organic-synthesis-split_p20.pddl","symbolic.bidirectional",1800,1678.04812831858,390.033362293133,1800,1800,2,"Inf"
"organic-synthesis-split_p20.pddl","Metis1",1800,1565.78267109145,503.984062079831,1800,1800,3,"Inf"
"organic-synthesis-split_p20.pddl","FDMS1",1800,1645.45857079646,424.987679725069,1800,1800,1,"Inf"
"organic-synthesis-split_p20.pddl","Complementary1",1800,1665.65936283186,406.892392960439,1800,1800,2,"Inf"
"organic-synthesis-split_p20.pddl","Complementary2",1800,1670.76571533923,410.303478639326,1800,1800,3,"Inf"
