"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"organic-synthesis-split_p09.pddl","symbolic.bidirectional",40.26,242.619809027778,505.280785035582,54.28,36.7,1,"54.28"
"organic-synthesis-split_p09.pddl","Metis2",36.7,289.508375,542.707487172018,40.53,36.7,2,"40.53"
"organic-synthesis-split_p09.pddl","Complementary1",45.62,331.623670138889,585.387615912507,50.13,36.7,3,"50.13"
"organic-synthesis-split_p09.pddl","DecStar",47.31,347.231097222222,621.148676082187,45.68,36.7,1,"Inf"
"organic-synthesis-split_p09.pddl","Complementary2",41.46,376.811670138889,597.964989451711,47.82,36.7,2,"Inf"
"organic-synthesis-split_p09.pddl","Delfi1",39.43,371.750392361111,635.630172009619,43.2,36.7,3,"Inf"
"organic-synthesis-split_p09.pddl","Scorpion",375.81,514.180913194445,504.934174422656,379.94,36.7,1,"Inf"
"organic-synthesis-split_p09.pddl","Metis1",39.83,380.249798611111,643.692592923134,40.19,36.7,2,"Inf"
"organic-synthesis-split_p09.pddl","Planning.PDBs",42.96,449.803125,641.834867480421,41.42,36.7,3,"Inf"
"organic-synthesis-split_p09.pddl","FDMS1",51.93,453.778954861111,641.126615178953,57.34,36.7,1,"Inf"
"organic-synthesis-split_p09.pddl","Symple.1",42.63,434.122652777778,672.87866908886,41.91,36.7,2,"Inf"
"organic-synthesis-split_p09.pddl","FDMS2",429.88,487.277447916667,649.531050520552,446.89,36.7,3,"Inf"
"organic-synthesis-split_p09.pddl","Delfi2",87.66,471.741475694444,679.408877123628,83.82,36.7,1,"Inf"
"organic-synthesis-split_p09.pddl","blind",37.72,542.981402777778,752.694536718793,39.99,36.7,2,"Inf"
"organic-synthesis-split_p09.pddl","Symple.2",48.26,568.063354166667,738.765909779555,51.47,36.7,3,"Inf"
