"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/ablmulub8x16o.cnf","tb_glucose",4391.753,2551.21535672269,1913.08473707007,4391.753,1274.119,1,"4391.753"
"sat/ablmulub8x16o.cnf","CHBR_glucose",3003.414,2366.42460784314,2163.00344061249,3003.414,1274.119,1,"Inf"
"sat/ablmulub8x16o.cnf","glue_alt",5000,2602.38476694678,1951.02025080271,5000,1274.119,1,"Inf"
"sat/ablmulub8x16o.cnf","BeansAndEggs",3157.559,2601.4221337535,2000.66758173875,3157.559,1274.119,1,"Inf"
"sat/ablmulub8x16o.cnf","MapleCOMSPS_LRB_DRUP",2307.058,2476.74637184874,2127.46590026102,2307.058,1274.119,1,"Inf"
"sat/ablmulub8x16o.cnf","abcdSAT_drup",3533.502,2390.00938445378,2244.30069042223,3533.502,1274.119,1,"Inf"
"sat/ablmulub8x16o.cnf","tc_glucose",3391.502,2532.18692927171,2103.17550066818,3391.502,1274.119,1,"Inf"
"sat/ablmulub8x16o.cnf","MapleCOMSPS_DRUP",1274.119,2359.8673315126,2284.54697856992,1274.119,1274.119,1,"Inf"
"sat/ablmulub8x16o.cnf","gulch",3360.112,2709.27068137255,2053.23777021934,3360.112,1274.119,1,"Inf"
"sat/ablmulub8x16o.cnf","glucose",5009.345,2831.26300966386,1937.3494134286,5009.345,1274.119,1,"Inf"
"sat/ablmulub8x16o.cnf","glucose_hack_kiel_newScript",4106.045,2759.53338963585,2016.13205210968,4106.045,1274.119,1,"Inf"
"sat/ablmulub8x16o.cnf","MapleGlucose",1402.433,2514.4843359944,2277.34632584166,1402.433,1274.119,1,"Inf"
"sat/ablmulub8x16o.cnf","Glucose_nbSat",5000,2762.79727577031,2036.54249038505,5000,1274.119,1,"Inf"
"sat/ablmulub8x16o.cnf","CHBR_glucose_tuned",4656.223,2830.60754705882,1986.14428601997,4656.223,1274.119,1,"Inf"
"sat/ablmulub8x16o.cnf","GHackCOMSPS_DRUP",4225.128,2729.95644635854,2098.74521333717,4225.128,1274.119,1,"Inf"
"sat/ablmulub8x16o.cnf","MapleCMS",3546.92,2564.88322913165,2270.30624267895,3546.92,1274.119,1,"Inf"
"sat/ablmulub8x16o.cnf","glueminisat.2210.81.main",5000,2839.48967913165,1998.63562176011,5000,1274.119,1,"Inf"
"sat/ablmulub8x16o.cnf","COMiniSatPSChandrasekharDRUP",3104.459,2788.6348617647,2106.49794869519,3104.459,1274.119,1,"Inf"
"sat/ablmulub8x16o.cnf","cmsat5_autotune2",5000,2779.03480154062,2134.89811556994,5000,1274.119,1,"Inf"
"sat/ablmulub8x16o.cnf","Lingelingbbcmain",2497.318,2710.74608767507,2218.17531361832,2497.318,1274.119,1,"Inf"
"sat/ablmulub8x16o.cnf","Splatz06vmain",5000,3063.41296372549,1906.02203220173,5000,1274.119,1,"Inf"
"sat/ablmulub8x16o.cnf","YALSAT03r",5000,5000,2.05085424023172e-13,5000,1274.119,1,"Inf"
"sat/ablmulub8x16o.cnf","MapleCOMSPS_CHB_DRUP",4143.394,2990.5110872549,2078.27970159903,4143.394,1274.119,1,"Inf"
"sat/ablmulub8x16o.cnf","cmsat5_main2",5000,3093.08873291317,2123.16049612042,5000,1274.119,1,"Inf"
"sat/ablmulub8x16o.cnf","Riss6",5000,4531.10132521008,933.881352901006,5000,1274.119,1,"Inf"
