"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"slp-synthesis-aes-bottom24.cnf","glueminisat.2.2.5",5000,5000,8.05462046209955e-13,5000,5000,1,"5000"
"slp-synthesis-aes-bottom24.cnf","minisathackEBMiniSAT_2011.03.02",5000,4997.07471153846,21.0945550872002,5000,5000,2,"5000"
"slp-synthesis-aes-bottom24.cnf","minisathackLR_GL_SHR_2011.03.02",5000,4977.87519230769,159.544257188791,5000,5000,3,"5000"
"slp-synthesis-aes-bottom24.cnf","SAT09referencesolverprecosat_236",5000,4953.57366666667,235.295852007193,5000,5000,4,"5000"
"slp-synthesis-aes-bottom24.cnf","minisathackcontrasat_2011.03.02",5000,4931.97336538462,311.654717660302,5000,5000,5,"5000"
"slp-synthesis-aes-bottom24.cnf","lingeling.587f.4882048.110513",5000,4944.6445,399.174187257894,5000,5000,6,"5000"
"slp-synthesis-aes-bottom24.cnf","minisathackminisat_psm_2011.04.01",5000,4873.53692307692,474.684633297857,5000,5000,7,"5000"
"slp-synthesis-aes-bottom24.cnf","rcl_2011.04.01",5000,4812.55284935897,615.1874369393,5000,5000,8,"5000"
"slp-synthesis-aes-bottom24.cnf","minisathackreferenceminisat_2.2.0",5000,4926.10196153846,532.886333658574,5000,5000,9,"5000"
"slp-synthesis-aes-bottom24.cnf","MPhaseSAT64",5000,4837.66271474359,649.327785460428,5000,5000,1,"Inf"
"slp-synthesis-aes-bottom24.cnf","minisathackcir_minisat_2011.05.13_simp_",5000,4823.18524038462,721.799699930778,5000,5000,2,"Inf"
"slp-synthesis-aes-bottom24.cnf","RestartSAT_B95",5000,4852.48082692308,695.85196482457,5000,5000,3,"Inf"
"slp-synthesis-aes-bottom24.cnf","minisathackMiniSAT_2.2.0.agile.26",5000,4869.54785576923,702.920769454602,5000,5000,4,"Inf"
"slp-synthesis-aes-bottom24.cnf","glucose_2.0",5000,4822.15108974359,770.17958146878,5000,5000,5,"Inf"
