"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"aaai10-planning-ipc5-pathways-17-step20.cnf","lingeling.587f.4882048.110513",154.01,805.775082407407,1189.49631388026,167.24,105.82,1,"167.24"
"aaai10-planning-ipc5-pathways-17-step20.cnf","glucose_2.0",256.02,803.649862962964,1318.75620972303,292.06,105.82,2,"292.06"
"aaai10-planning-ipc5-pathways-17-step20.cnf","MPhaseSAT64",142.35,743.045546296297,1383.91694242708,149.51,105.82,3,"149.51"
"aaai10-planning-ipc5-pathways-17-step20.cnf","SAT09referencesolverprecosat_236",105.82,724.832787037037,1440.73165761751,133.48,105.82,4,"133.48"
"aaai10-planning-ipc5-pathways-17-step20.cnf","glueminisat.2.2.5",340.23,1410.5722037037,1160.94918041007,401.22,105.82,5,"401.22"
"aaai10-planning-ipc5-pathways-17-step20.cnf","minisathackreferenceminisat_2.2.0",486,1258.37070277778,1461.33086167686,662.19,105.82,6,"662.19"
"aaai10-planning-ipc5-pathways-17-step20.cnf","minisathackminisat_psm_2011.04.01",318.22,1570.37857407407,1350.68060061648,353.88,105.82,7,"353.88"
"aaai10-planning-ipc5-pathways-17-step20.cnf","minisathackcontrasat_2011.03.02",1032.91,1609.4545,1553.12439128961,1461.73,105.82,8,"1461.73"
"aaai10-planning-ipc5-pathways-17-step20.cnf","minisathackLR_GL_SHR_2011.03.02",1310.26,1904.98132222222,1479.00639812124,1735.03,105.82,9,"1735.03"
"aaai10-planning-ipc5-pathways-17-step20.cnf","minisathackMiniSAT_2.2.0.agile.26",508.19,2018.16363611111,1466.39502592423,694,105.82,1,"Inf"
"aaai10-planning-ipc5-pathways-17-step20.cnf","minisathackcir_minisat_2011.05.13_simp_",597.13,2662.55719814815,1646.08269352555,815.74,105.82,2,"Inf"
"aaai10-planning-ipc5-pathways-17-step20.cnf","RestartSAT_B95",501.8,2926.25317592593,2050.79043454845,683.6,105.82,3,"Inf"
"aaai10-planning-ipc5-pathways-17-step20.cnf","rcl_2011.04.01",728.5,3295.3377537037,1955.68244726058,851.69,105.82,4,"Inf"
"aaai10-planning-ipc5-pathways-17-step20.cnf","minisathackEBMiniSAT_2011.03.02",499.26,3373.46922222222,1929.22697152393,684.86,105.82,5,"Inf"
