"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/snw_16_9_preOptEncpre.cnf","MapleCOMSPS_DRUP",450.403,680.1911604811,1285.60907687172,568.25,23.288,1,"568.25"
"sat/snw_16_9_preOptEncpre.cnf","glucose",589.155,1052.20503316151,1590.76412167003,807.06,23.288,2,"807.06"
"sat/snw_16_9_preOptEncpre.cnf","COMiniSatPSChandrasekharDRUP",178.727,1356.04611013746,1707.46404228308,238.32,23.288,3,"238.32"
"sat/snw_16_9_preOptEncpre.cnf","gulch",294.832,1517.86651254296,1829.33722155083,413.07,23.288,4,"413.07"
"sat/snw_16_9_preOptEncpre.cnf","BeansAndEggs",36.724,1775.40053264605,1782.52274591638,49.49,23.288,5,"49.49"
"sat/snw_16_9_preOptEncpre.cnf","tb_glucose",674.979,1841.87644845361,1892.47735152141,948.28,23.288,6,"948.28"
"sat/snw_16_9_preOptEncpre.cnf","cmsat5_main2",93.734,1848.37074673539,2012.69126340312,114.54,23.288,7,"114.54"
"sat/snw_16_9_preOptEncpre.cnf","tc_glucose",746.078,1900.61755343643,1910.70857844901,981.95,23.288,8,"981.95"
"sat/snw_16_9_preOptEncpre.cnf","Glucose_nbSat",45.51,1932.35885309278,2185.89544628863,58.97,23.288,1,"Inf"
"sat/snw_16_9_preOptEncpre.cnf","Lingelingbbcmain",600.109,2009.21263831615,2126.48205892122,799.7,23.288,2,"Inf"
"sat/snw_16_9_preOptEncpre.cnf","glucose_hack_kiel_newScript",381.072,2020.26635910653,2236.0242128389,506.87,23.288,3,"Inf"
"sat/snw_16_9_preOptEncpre.cnf","CHBR_glucose_tuned",41.481,2059.29659536082,2253.95168159827,50.98,23.288,4,"Inf"
"sat/snw_16_9_preOptEncpre.cnf","glue_alt",385.781,2110.28804604811,2082.13631389492,521.87,23.288,5,"Inf"
"sat/snw_16_9_preOptEncpre.cnf","abcdSAT_drup",505.157,2184.14502697594,2192.92945918652,628.36,23.288,6,"Inf"
"sat/snw_16_9_preOptEncpre.cnf","cmsat5_autotune2",90.564,2197.96857800687,2127.07599998095,108.62,23.288,7,"Inf"
"sat/snw_16_9_preOptEncpre.cnf","glueminisat.2210.81.main",214.614,2202.26313505155,2276.78087802074,298.54,23.288,8,"Inf"
"sat/snw_16_9_preOptEncpre.cnf","GHackCOMSPS_DRUP",148.746,2293.20527130584,2276.37963686879,195.38,23.288,1,"Inf"
"sat/snw_16_9_preOptEncpre.cnf","MapleCMS",1835.688,2415.9159733677,2160.67466897181,2306.64,23.288,2,"Inf"
"sat/snw_16_9_preOptEncpre.cnf","MapleCOMSPS_LRB_DRUP",206.384,2511.96511752577,2311.66320183323,265.92,23.288,3,"Inf"
"sat/snw_16_9_preOptEncpre.cnf","CHBR_glucose",39.876,2536.34744020619,2317.31685246138,51,23.288,4,"Inf"
"sat/snw_16_9_preOptEncpre.cnf","MapleCOMSPS_CHB_DRUP",23.288,2649.53691168385,2374.37377076163,29.18,23.288,5,"Inf"
"sat/snw_16_9_preOptEncpre.cnf","Riss6",231.312,2689.59550670103,2165.35337404776,290.93,23.288,6,"Inf"
"sat/snw_16_9_preOptEncpre.cnf","MapleGlucose",1101.865,2715.02652147766,2201.46979522102,1535.2,23.288,7,"Inf"
"sat/snw_16_9_preOptEncpre.cnf","Splatz06vmain",2155.526,2825.91379639175,2145.88398548696,3123.85,23.288,8,"Inf"
"sat/snw_16_9_preOptEncpre.cnf","YALSAT03r",5000,5000,4.64124571480924e-13,5000,23.288,1,"Inf"
